4.315789473684211,3.263157894736842,6.7894736842105265,3.6315789473684212,14.473684210526315,9.526315789473685,3.3684210526315788,2.6315789473684212,7.368421052631579,4.894736842105263,7.105263157894737,4.631578947368421,11.68421052631579,13.052631578947368,5.631578947368421,3.526315789473684,2.736842105263158,1.368421052631579,1.8421052631578947,2.1052631578947367,0.05263157894736842,0.05263157894736842,2.263157894736842,3.210526315789474,438.63157894736844,463.1578947368421,352.7368421052632,372.57894736842104,79.26315789473684,79.21052631578948,48.94736842105263,51.05263157894737,19,5,9,5,1.1,1,5,4.722222222222222,4.722222222222222,6.333333333333333,13.166666666666666,14.277777777777779,3.4444444444444446,3.2222222222222223,8.11111111111111,8.61111111111111,5.111111111111111,5.722222222222222,13.055555555555555,14,4.777777777777778,5.722222222222222,1.8333333333333333,2,1.4444444444444444,1.5,0.05555555555555555,0.1111111111111111,3.2777777777777777,2.888888888888889,427.1666666666667,433.55555555555554,345.77777777777777,347.8333333333333,80.22222222222223,79.5,49.833333333333336,50.166666666666664,19,9,5,5,2,1.5
6.473684210526316,2.789473684210526,6.052631578947368,3.5789473684210527,17.526315789473685,9.157894736842104,5,2.789473684210526,11.631578947368421,5.157894736842105,5.894736842105263,4.052631578947368,12.210526315789474,12.473684210526315,6.7894736842105265,3.736842105263158,2,1.105263157894737,1.894736842105263,1.4210526315789473,0.05263157894736842,0.21052631578947367,1.894736842105263,4.105263157894737,545.3684210526316,346.10526315789474,471.89473684210526,267.2631578947368,86.05263157894737,75.52631578947368,60.73684210526316,39.26315789473684,19,12,5,2,2.3,1,5,4.722222222222222,4.722222222222222,6.333333333333333,13.166666666666666,14.277777777777779,3.4444444444444446,3.2222222222222223,8.11111111111111,8.61111111111111,5.111111111111111,5.722222222222222,13.055555555555555,14,4.777777777777778,5.722222222222222,1.8333333333333333,2,1.4444444444444444,1.5,0.05555555555555555,0.1111111111111111,3.2777777777777777,2.888888888888889,427.1666666666667,433.55555555555554,345.77777777777777,347.8333333333333,80.22222222222223,79.5,49.833333333333336,50.166666666666664,19,9,5,5,2,1.5
4.7894736842105265,3.8947368421052633,4.684210526315789,5.526315789473684,12.894736842105264,11.526315789473685,3.4210526315789473,2.1052631578947367,7.894736842105263,6.631578947368421,5.052631578947368,5,15.473684210526315,14.368421052631579,5.105263157894737,4,2.0526315789473686,3.5789473684210527,2.526315789473684,2.736842105263158,0.10526315789473684,0.2631578947368421,2.8947368421052633,3.5789473684210527,376.8421052631579,438.7368421052632,284.10526315789474,345.6842105263158,74.21052631578948,77.3157894736842,46.73684210526316,53.26315789473684,19,7,5,7,1.2,1.1,5,4.722222222222222,4.722222222222222,6.333333333333333,13.166666666666666,14.277777777777779,3.4444444444444446,3.2222222222222223,8.11111111111111,8.61111111111111,5.111111111111111,5.722222222222222,13.055555555555555,14,4.777777777777778,5.722222222222222,1.8333333333333333,2,1.4444444444444444,1.5,0.05555555555555555,0.1111111111111111,3.2777777777777777,2.888888888888889,427.1666666666667,433.55555555555554,345.77777777777777,347.8333333333333,80.22222222222223,79.5,49.833333333333336,50.166666666666664,19,9,5,5,2,1.5
4.368421052631579,3.8421052631578947,5.631578947368421,5.105263157894737,13.631578947368421,11.68421052631579,3.6315789473684212,2.736842105263158,7.526315789473684,7.526315789473684,6.105263157894737,4.157894736842105,14.842105263157896,13.105263157894736,5.157894736842105,3.9473684210526314,2.210526315789474,1.8421052631578947,2.1052631578947367,2.263157894736842,0.10526315789473684,0.15789473684210525,2.4210526315789473,3,397.7894736842105,385.57894736842104,306.3157894736842,293.1578947368421,75.89473684210526,74.52631578947368,50.421052631578945,49.578947368421055,19,7,6,6,1.4,1.4,5,4.722222222222222,4.722222222222222,6.333333333333333,13.166666666666666,14.277777777777779,3.4444444444444446,3.2222222222222223,8.11111111111111,8.61111111111111,5.111111111111111,5.722222222222222,13.055555555555555,14,4.777777777777778,5.722222222222222,1.8333333333333333,2,1.4444444444444444,1.5,0.05555555555555555,0.1111111111111111,3.2777777777777777,2.888888888888889,427.1666666666667,433.55555555555554,345.77777777777777,347.8333333333333,80.22222222222223,79.5,49.833333333333336,50.166666666666664,19,9,5,5,2,1.5
3.8333333333333335,3.5555555555555554,6.444444444444445,4.5,12.944444444444445,10.333333333333334,2.6666666666666665,2.2777777777777777,7.444444444444445,6.111111111111111,5.555555555555555,4.333333333333333,12.333333333333334,15.055555555555555,6.611111111111111,3.7222222222222223,2.0555555555555554,2,1.7777777777777777,3.1666666666666665,0.1111111111111111,0.2777777777777778,2.388888888888889,2.611111111111111,443,421.6666666666667,357.1111111111111,333.1666666666667,79.72222222222223,77.83333333333333,50.94444444444444,49.05555555555556,19,8,4,7,1.1,1.2,5,4.722222222222222,4.722222222222222,6.333333333333333,13.166666666666666,14.277777777777779,3.4444444444444446,3.2222222222222223,8.11111111111111,8.61111111111111,5.111111111111111,5.722222222222222,13.055555555555555,14,4.777777777777778,5.722222222222222,1.8333333333333333,2,1.4444444444444444,1.5,0.05555555555555555,0.1111111111111111,3.2777777777777777,2.888888888888889,427.1666666666667,433.55555555555554,345.77777777777777,347.8333333333333,80.22222222222223,79.5,49.833333333333336,50.166666666666664,19,9,5,5,2,1.5
5.2631578947368425,3.9473684210526314,6.052631578947368,4.473684210526316,13.578947368421053,11.263157894736842,2.263157894736842,2.8421052631578947,8.210526315789474,6,5.421052631578948,5.315789473684211,13.947368421052632,15.157894736842104,6.105263157894737,5.7894736842105265,3.3157894736842106,2.1578947368421053,1.6842105263157894,2.3157894736842106,0.05263157894736842,0.3157894736842105,2.5789473684210527,3.6315789473684212,422.8421052631579,399.6842105263158,335.7368421052632,308.63157894736844,77.84210526315789,74.57894736842105,51.526315789473685,48.473684210526315,19,8,7,4,1.6,1.3,5,4.722222222222222,4.722222222222222,6.333333333333333,13.166666666666666,14.277777777777779,3.4444444444444446,3.2222222222222223,8.11111111111111,8.61111111111111,5.111111111111111,5.722222222222222,13.055555555555555,14,4.777777777777778,5.722222222222222,1.8333333333333333,2,1.4444444444444444,1.5,0.05555555555555555,0.1111111111111111,3.2777777777777777,2.888888888888889,427.1666666666667,433.55555555555554,345.77777777777777,347.8333333333333,80.22222222222223,79.5,49.833333333333336,50.166666666666664,19,9,5,5,2,1.5
5.842105263157895,3.736842105263158,6.315789473684211,4.2105263157894735,16.736842105263158,10.578947368421053,4.578947368421052,2.6315789473684212,8.947368421052632,5.526315789473684,7.7894736842105265,5.052631578947368,11.789473684210526,13.894736842105264,5.7368421052631575,4.684210526315789,1.8421052631578947,1.4736842105263157,1.5789473684210527,2.0526315789473686,0.05263157894736842,0.10526315789473684,2.736842105263158,3.8421052631578947,514.7368421052631,393,437.10526315789474,312.36842105263156,84.26315789473684,78.10526315789474,56,44,19,12,5,2,2,0.9,2.473684210526316,5.526315789473684,5.157894736842105,4.947368421052632,10.157894736842104,12.736842105263158,2.526315789473684,2.263157894736842,6.2105263157894735,8.368421052631579,4,4.368421052631579,12.68421052631579,11.210526315789474,4.473684210526316,5.526315789473684,1.7894736842105263,2,1.6842105263157894,2,0.10526315789473684,0.05263157894736842,3.263157894736842,1.5789473684210527,393.5263157894737,439.2105263157895,308.7894736842105,363.6842105263158,77.89473684210526,81.63157894736842,47.8421052631579,52.1578947368421,19,2,5,12,0.9,2.1
5.842105263157895,3.736842105263158,6.315789473684211,4.2105263157894735,16.736842105263158,10.578947368421053,4.578947368421052,2.6315789473684212,8.947368421052632,5.526315789473684,7.7894736842105265,5.052631578947368,11.789473684210526,13.894736842105264,5.7368421052631575,4.684210526315789,1.8421052631578947,1.4736842105263157,1.5789473684210527,2.0526315789473686,0.05263157894736842,0.10526315789473684,2.736842105263158,3.8421052631578947,514.7368421052631,393,437.10526315789474,312.36842105263156,84.26315789473684,78.10526315789474,56,44,19,12,5,2,2,0.9,3.473684210526316,4,5,4.947368421052632,11.263157894736842,12.052631578947368,2.789473684210526,3.1052631578947367,6.421052631578948,6.842105263157895,4.842105263157895,5.2631578947368425,14.157894736842104,13.157894736842104,4.2105263157894735,4.157894736842105,2.3157894736842106,1.8421052631578947,2.1578947368421053,2.210526315789474,0,0.10526315789473684,2.6842105263157894,2.1052631578947367,437.94736842105266,451.10526315789474,349.42105263157896,365.5263157894737,79.3157894736842,80,49.89473684210526,50.10526315789474,19,7,3,9,1.4,1.3
5.842105263157895,3.736842105263158,6.315789473684211,4.2105263157894735,16.736842105263158,10.578947368421053,4.578947368421052,2.6315789473684212,8.947368421052632,5.526315789473684,7.7894736842105265,5.052631578947368,11.789473684210526,13.894736842105264,5.7368421052631575,4.684210526315789,1.8421052631578947,1.4736842105263157,1.5789473684210527,2.0526315789473686,0.05263157894736842,0.10526315789473684,2.736842105263158,3.8421052631578947,514.7368421052631,393,437.10526315789474,312.36842105263156,84.26315789473684,78.10526315789474,56,44,19,12,5,2,2,0.9,3.473684210526316,5.315789473684211,4.578947368421052,5.894736842105263,10.052631578947368,14.631578947368421,2,3.4210526315789473,5.684210526315789,8.894736842105264,4.421052631578948,5.7368421052631575,12.263157894736842,13.210526315789474,3.8947368421052633,5,1.9473684210526316,3.1578947368421053,1.8421052631578947,1.7894736842105263,0.05263157894736842,0.05263157894736842,3.4210526315789473,2.526315789473684,423.94736842105266,471.2105263157895,338.2631578947368,388.1578947368421,79.26315789473684,81.26315789473684,47.78947368421053,52.21052631578947,19,4,4,11,0.9,1.8
5.842105263157895,3.736842105263158,6.315789473684211,4.2105263157894735,16.736842105263158,10.578947368421053,4.578947368421052,2.6315789473684212,8.947368421052632,5.526315789473684,7.7894736842105265,5.052631578947368,11.789473684210526,13.894736842105264,5.7368421052631575,4.684210526315789,1.8421052631578947,1.4736842105263157,1.5789473684210527,2.0526315789473686,0.05263157894736842,0.10526315789473684,2.736842105263158,3.8421052631578947,514.7368421052631,393,437.10526315789474,312.36842105263156,84.26315789473684,78.10526315789474,56,44,19,12,5,2,2,0.9,3.6842105263157894,5.7894736842105265,3.526315789473684,6.631578947368421,9.578947368421053,15.263157894736842,2.3684210526315788,2.8421052631578947,5,9.736842105263158,4.578947368421052,5.631578947368421,14.736842105263158,11.894736842105264,3.8947368421052633,5.631578947368421,1.2105263157894737,3.1578947368421053,2.3157894736842106,1.368421052631579,0.21052631578947367,0.10526315789473684,3.8947368421052633,2.736842105263158,381.1578947368421,493.3157894736842,291.5263157894737,408.6842105263158,75.52631578947368,82.05263157894737,44.31578947368421,55.68421052631579,19,3,4,12,0.9,2.1
5.842105263157895,3.736842105263158,6.315789473684211,4.2105263157894735,16.736842105263158,10.578947368421053,4.578947368421052,2.6315789473684212,8.947368421052632,5.526315789473684,7.7894736842105265,5.052631578947368,11.789473684210526,13.894736842105264,5.7368421052631575,4.684210526315789,1.8421052631578947,1.4736842105263157,1.5789473684210527,2.0526315789473686,0.05263157894736842,0.10526315789473684,2.736842105263158,3.8421052631578947,514.7368421052631,393,437.10526315789474,312.36842105263156,84.26315789473684,78.10526315789474,56,44,19,12,5,2,2,0.9,4.052631578947368,2.8947368421052633,5,5.105263157894737,11.421052631578947,10.789473684210526,2.3684210526315788,2.789473684210526,5.473684210526316,6.526315789473684,5.947368421052632,4.2631578947368425,11.842105263157896,16.105263157894736,4.105263157894737,4.894736842105263,1.631578947368421,1.4210526315789473,1.9473684210526316,2,0,0.05263157894736842,2.3157894736842106,3.1578947368421053,383.94736842105266,490.3157894736842,300.36842105263156,401,77.73684210526316,81.26315789473684,44.68421052631579,55.31578947368421,19,6,9,4,0.8,0.7
5.842105263157895,3.736842105263158,6.315789473684211,4.2105263157894735,16.736842105263158,10.578947368421053,4.578947368421052,2.6315789473684212,8.947368421052632,5.526315789473684,7.7894736842105265,5.052631578947368,11.789473684210526,13.894736842105264,5.7368421052631575,4.684210526315789,1.8421052631578947,1.4736842105263157,1.5789473684210527,2.0526315789473686,0.05263157894736842,0.10526315789473684,2.736842105263158,3.8421052631578947,514.7368421052631,393,437.10526315789474,312.36842105263156,84.26315789473684,78.10526315789474,56,44,19,12,5,2,2,0.9,3.526315789473684,5.2631578947368425,4.368421052631579,5.578947368421052,10.210526315789474,14.368421052631579,2.3157894736842106,3.526315789473684,4.894736842105263,9,5.315789473684211,5.473684210526316,11.947368421052632,10.68421052631579,4,5.052631578947368,2.210526315789474,1.7894736842105263,1.894736842105263,1.368421052631579,0.21052631578947367,0.10526315789473684,3.3684210526315788,2.5789473684210527,459.7368421052632,408.10526315789474,382.94736842105266,331,82.94736842105263,78.47368421052632,54.526315789473685,45.473684210526315,19,4,2,13,0.9,2.1
5.842105263157895,3.736842105263158,6.315789473684211,4.2105263157894735,16.736842105263158,10.578947368421053,4.578947368421052,2.6315789473684212,8.947368421052632,5.526315789473684,7.7894736842105265,5.052631578947368,11.789473684210526,13.894736842105264,5.7368421052631575,4.684210526315789,1.8421052631578947,1.4736842105263157,1.5789473684210527,2.0526315789473686,0.05263157894736842,0.10526315789473684,2.736842105263158,3.8421052631578947,514.7368421052631,393,437.10526315789474,312.36842105263156,84.26315789473684,78.10526315789474,56,44,19,12,5,2,2,0.9,5.842105263157895,4.842105263157895,6.2105263157894735,5.105263157894737,15.578947368421053,12.368421052631579,3.526315789473684,2.4210526315789473,9.263157894736842,7.7894736842105265,6.368421052631579,4.631578947368421,14.526315789473685,13.631578947368421,6,4.157894736842105,2.1052631578947367,2.0526315789473686,2.4210526315789473,2.1578947368421053,0.10526315789473684,0.05263157894736842,3.3684210526315788,3.9473684210526314,461,367.2105263157895,376.4736842105263,278.7894736842105,80.89473684210526,74.73684210526316,55.78947368421053,44.21052631578947,19,10,6,3,1.9,1.5
5.842105263157895,3.736842105263158,6.315789473684211,4.2105263157894735,16.736842105263158,10.578947368421053,4.578947368421052,2.6315789473684212,8.947368421052632,5.526315789473684,7.7894736842105265,5.052631578947368,11.789473684210526,13.894736842105264,5.7368421052631575,4.684210526315789,1.8421052631578947,1.4736842105263157,1.5789473684210527,2.0526315789473686,0.05263157894736842,0.10526315789473684,2.736842105263158,3.8421052631578947,514.7368421052631,393,437.10526315789474,312.36842105263156,84.26315789473684,78.10526315789474,56,44,19,12,5,2,2,0.9,3.6315789473684212,4.631578947368421,4.947368421052632,5.368421052631579,11.368421052631579,12.368421052631579,2.789473684210526,2.3684210526315788,6.315789473684211,7.684210526315789,5.105263157894737,4.684210526315789,12.421052631578947,14.210526315789474,4.7368421052631575,5.947368421052632,2.3684210526315788,2.1578947368421053,1.894736842105263,2.6842105263157894,0.15789473684210525,0.10526315789473684,3.4210526315789473,2.210526315789474,402.2631578947368,424.7368421052632,314,332.05263157894734,77.10526315789474,76.73684210526316,48.78947368421053,51.21052631578947,19,8,6,5,1.5,1.2
5.842105263157895,3.736842105263158,6.315789473684211,4.2105263157894735,16.736842105263158,10.578947368421053,4.578947368421052,2.6315789473684212,8.947368421052632,5.526315789473684,7.7894736842105265,5.052631578947368,11.789473684210526,13.894736842105264,5.7368421052631575,4.684210526315789,1.8421052631578947,1.4736842105263157,1.5789473684210527,2.0526315789473686,0.05263157894736842,0.10526315789473684,2.736842105263158,3.8421052631578947,514.7368421052631,393,437.10526315789474,312.36842105263156,84.26315789473684,78.10526315789474,56,44,19,12,5,2,2,0.9,3.6842105263157894,5.2631578947368425,4.105263157894737,6.526315789473684,9.368421052631579,15.421052631578947,1.5789473684210527,3.6315789473684212,5.631578947368421,8.157894736842104,3.736842105263158,7.2631578947368425,14.526315789473685,12.894736842105264,3.8947368421052633,6.368421052631579,2.1052631578947367,1.4736842105263157,2.0526315789473686,1.736842105263158,0.21052631578947367,0.10526315789473684,3.8947368421052633,2.6842105263157894,430.05263157894734,450.8421052631579,340.05263157894734,367.2105263157895,77.47368421052632,79.6842105263158,48.68421052631579,51.31578947368421,19,7,3,9,0.8,1.2
5.842105263157895,3.736842105263158,6.315789473684211,4.2105263157894735,16.736842105263158,10.578947368421053,4.578947368421052,2.6315789473684212,8.947368421052632,5.526315789473684,7.7894736842105265,5.052631578947368,11.789473684210526,13.894736842105264,5.7368421052631575,4.684210526315789,1.8421052631578947,1.4736842105263157,1.5789473684210527,2.0526315789473686,0.05263157894736842,0.10526315789473684,2.736842105263158,3.8421052631578947,514.7368421052631,393,437.10526315789474,312.36842105263156,84.26315789473684,78.10526315789474,56,44,19,12,5,2,2,0.9,3,4.666666666666667,5.055555555555555,5.277777777777778,10.11111111111111,13.61111111111111,2.0555555555555554,3.6666666666666665,5.944444444444445,8.88888888888889,4.277777777777778,4.722222222222222,15.833333333333334,13,4.333333333333333,5.888888888888889,2,4.388888888888889,2.611111111111111,1.6111111111111112,0.05555555555555555,0.2222222222222222,2.8333333333333335,2.2777777777777777,349.55555555555554,449.22222222222223,255.94444444444446,360.8333333333333,72.16666666666667,78.5,44.888888888888886,55.111111111111114,19,2,5,12,0.8,1.7
5.842105263157895,3.736842105263158,6.315789473684211,4.2105263157894735,16.736842105263158,10.578947368421053,4.578947368421052,2.6315789473684212,8.947368421052632,5.526315789473684,7.7894736842105265,5.052631578947368,11.789473684210526,13.894736842105264,5.7368421052631575,4.684210526315789,1.8421052631578947,1.4736842105263157,1.5789473684210527,2.0526315789473686,0.05263157894736842,0.10526315789473684,2.736842105263158,3.8421052631578947,514.7368421052631,393,437.10526315789474,312.36842105263156,84.26315789473684,78.10526315789474,56,44,19,12,5,2,2,0.9,2,5.052631578947368,4.368421052631579,7.526315789473684,8.578947368421053,17.31578947368421,2.210526315789474,4.7368421052631575,4.368421052631579,9.473684210526315,4.2105263157894735,7.842105263157895,13.894736842105264,12.578947368421053,3.4210526315789473,6.421052631578948,1.6842105263157894,1.736842105263158,1.894736842105263,1.263157894736842,0.21052631578947367,0.10526315789473684,3.8947368421052633,1.3157894736842106,368.42105263157896,506.94736842105266,271.36842105263156,412,72.84210526315789,80.26315789473684,42.473684210526315,57.526315789473685,19,4,4,11,0.6,1.2
5.842105263157895,3.736842105263158,6.315789473684211,4.2105263157894735,16.736842105263158,10.578947368421053,4.578947368421052,2.6315789473684212,8.947368421052632,5.526315789473684,7.7894736842105265,5.052631578947368,11.789473684210526,13.894736842105264,5.7368421052631575,4.684210526315789,1.8421052631578947,1.4736842105263157,1.5789473684210527,2.0526315789473686,0.05263157894736842,0.10526315789473684,2.736842105263158,3.8421052631578947,514.7368421052631,393,437.10526315789474,312.36842105263156,84.26315789473684,78.10526315789474,56,44,19,12,5,2,2,0.9,3.3684210526315788,4.157894736842105,5.526315789473684,5.578947368421052,12.157894736842104,13.947368421052632,3.263157894736842,4.2105263157894735,5.947368421052632,7.631578947368421,6.2105263157894735,6.315789473684211,13,11.157894736842104,4.2105263157894735,6.631578947368421,2.1052631578947367,1.0526315789473684,2.1578947368421053,2.1578947368421053,0.15789473684210525,0.05263157894736842,2.789473684210526,2.263157894736842,348.6842105263158,502.57894736842104,251.57894736842104,405.4736842105263,71,79.63157894736842,41.73684210526316,58.26315789473684,19,6,6,7,1.1,1.3
5.842105263157895,3.736842105263158,6.315789473684211,4.2105263157894735,16.736842105263158,10.578947368421053,4.578947368421052,2.6315789473684212,8.947368421052632,5.526315789473684,7.7894736842105265,5.052631578947368,11.789473684210526,13.894736842105264,5.7368421052631575,4.684210526315789,1.8421052631578947,1.4736842105263157,1.5789473684210527,2.0526315789473686,0.05263157894736842,0.10526315789473684,2.736842105263158,3.8421052631578947,514.7368421052631,393,437.10526315789474,312.36842105263156,84.26315789473684,78.10526315789474,56,44,19,12,5,2,2,0.9,4.315789473684211,4.368421052631579,3.736842105263158,6.157894736842105,10.894736842105264,14.105263157894736,2.8421052631578947,3.5789473684210527,5.894736842105263,7.947368421052632,5,6.2631578947368425,11.631578947368421,15.736842105263158,4.684210526315789,5.631578947368421,1.7894736842105263,1.6842105263157894,2.5789473684210527,2.0526315789473686,0.10526315789473684,0.05263157894736842,2.8947368421052633,3.0526315789473686,563.5263157894736,420.4736842105263,489,348.7894736842105,86.36842105263158,82,57.31578947368421,42.68421052631579,19,5,6,8,1.3,1.5
3.8333333333333335,3.5555555555555554,6.444444444444445,4.5,12.944444444444445,10.333333333333334,2.6666666666666665,2.2777777777777777,7.444444444444445,6.111111111111111,5.555555555555555,4.333333333333333,12.333333333333334,15.055555555555555,6.611111111111111,3.7222222222222223,2.0555555555555554,2,1.7777777777777777,3.1666666666666665,0.1111111111111111,0.2777777777777778,2.388888888888889,2.611111111111111,443,421.6666666666667,357.1111111111111,333.1666666666667,79.72222222222223,77.83333333333333,50.94444444444444,49.05555555555556,19,8,4,7,1.1,1.2,6.421052631578948,4.368421052631579,4.7368421052631575,4.947368421052632,13.894736842105264,12.157894736842104,2.736842105263158,2.8421052631578947,8.789473684210526,6.578947368421052,5.2105263157894735,5.7368421052631575,13.210526315789474,15.368421052631579,3.8421052631578947,5.2105263157894735,2.3684210526315788,1.2105263157894737,2.263157894736842,2.1052631578947367,0.05263157894736842,0.2631578947368421,3.210526315789474,3.789473684210526,502.1578947368421,399.7894736842105,427.5263157894737,320.5263157894737,84.57894736842105,78.78947368421052,55.578947368421055,44.421052631578945,19,11,4,4,2.6,1.3
3.736842105263158,3.3684210526315788,6.947368421052632,4.684210526315789,14.210526315789474,11.052631578947368,3.526315789473684,3,7.7894736842105265,6.631578947368421,6.421052631578948,4.473684210526316,12.789473684210526,11.631578947368421,5,5.2631578947368425,2.3684210526315788,1.0526315789473684,1.4210526315789473,1.8421052631578947,0.10526315789473684,0.05263157894736842,2.473684210526316,2.8947368421052633,403.2631578947368,489,312.7368421052632,395.89473684210526,76.6842105263158,79.89473684210526,45.21052631578947,54.78947368421053,19,8,4,7,0.8,0.9,6.421052631578948,4.368421052631579,4.7368421052631575,4.947368421052632,13.894736842105264,12.157894736842104,2.736842105263158,2.8421052631578947,8.789473684210526,6.578947368421052,5.2105263157894735,5.7368421052631575,13.210526315789474,15.368421052631579,3.8421052631578947,5.2105263157894735,2.3684210526315788,1.2105263157894737,2.263157894736842,2.1052631578947367,0.05263157894736842,0.2631578947368421,3.210526315789474,3.789473684210526,502.1578947368421,399.7894736842105,427.5263157894737,320.5263157894737,84.57894736842105,78.78947368421052,55.578947368421055,44.421052631578945,19,11,4,4,2.6,1.3
4.473684210526316,4.473684210526316,5.052631578947368,5.2631578947368425,12.894736842105264,12.421052631578947,3.3684210526315788,2.6842105263157894,7.631578947368421,7.684210526315789,5.368421052631579,4.7894736842105265,12.31578947368421,14,5.684210526315789,5.157894736842105,2.6315789473684212,1.4736842105263157,1.7894736842105263,2.0526315789473686,0.21052631578947367,0.10526315789473684,3.0526315789473686,2.9473684210526314,477,407.7894736842105,393.2631578947368,325.05263157894734,81.78947368421052,78.3157894736842,53.578947368421055,46.421052631578945,19,8,7,4,1.7,1.4,6.421052631578948,4.368421052631579,4.7368421052631575,4.947368421052632,13.894736842105264,12.157894736842104,2.736842105263158,2.8421052631578947,8.789473684210526,6.578947368421052,5.2105263157894735,5.7368421052631575,13.210526315789474,15.368421052631579,3.8421052631578947,5.2105263157894735,2.3684210526315788,1.2105263157894737,2.263157894736842,2.1052631578947367,0.05263157894736842,0.2631578947368421,3.210526315789474,3.789473684210526,502.1578947368421,399.7894736842105,427.5263157894737,320.5263157894737,84.57894736842105,78.78947368421052,55.578947368421055,44.421052631578945,19,11,4,4,2.6,1.3
5.2105263157894735,3.8421052631578947,5.7894736842105265,5.2105263157894735,14.631578947368421,11.526315789473685,3.6315789473684212,2.473684210526316,8.526315789473685,6.2631578947368425,6.157894736842105,5.315789473684211,11.789473684210526,13.578947368421053,6,3.789473684210526,1.5263157894736843,1.5789473684210527,1.7894736842105263,1.5789473684210527,0.10526315789473684,0.15789473684210525,2.6315789473684212,3.736842105263158,595.4736842105264,394.5263157894737,525.6842105263158,324.2631578947368,88,81.26315789473684,59.26315789473684,40.73684210526316,19,10,3,6,1.5,1.2,6.421052631578948,4.368421052631579,4.7368421052631575,4.947368421052632,13.894736842105264,12.157894736842104,2.736842105263158,2.8421052631578947,8.789473684210526,6.578947368421052,5.2105263157894735,5.7368421052631575,13.210526315789474,15.368421052631579,3.8421052631578947,5.2105263157894735,2.3684210526315788,1.2105263157894737,2.263157894736842,2.1052631578947367,0.05263157894736842,0.2631578947368421,3.210526315789474,3.789473684210526,502.1578947368421,399.7894736842105,427.5263157894737,320.5263157894737,84.57894736842105,78.78947368421052,55.578947368421055,44.421052631578945,19,11,4,4,2.6,1.3
3.1052631578947367,4.473684210526316,4.684210526315789,5.7894736842105265,10.052631578947368,13.947368421052632,2.263157894736842,3.6842105263157894,5.473684210526316,7.315789473684211,4.631578947368421,6.631578947368421,12.052631578947368,12.368421052631579,3.736842105263158,4.473684210526316,1.8421052631578947,1.8421052631578947,1.8421052631578947,1.6842105263157894,0.05263157894736842,0,3.3157894736842106,1.894736842105263,356.89473684210526,443.6842105263158,262.6842105263158,348.5263157894737,72.73684210526316,77.84210526315789,43.526315789473685,56.473684210526315,19,8,5,6,1.4,1,6.421052631578948,4.368421052631579,4.7368421052631575,4.947368421052632,13.894736842105264,12.157894736842104,2.736842105263158,2.8421052631578947,8.789473684210526,6.578947368421052,5.2105263157894735,5.7368421052631575,13.210526315789474,15.368421052631579,3.8421052631578947,5.2105263157894735,2.3684210526315788,1.2105263157894737,2.263157894736842,2.1052631578947367,0.05263157894736842,0.2631578947368421,3.210526315789474,3.789473684210526,502.1578947368421,399.7894736842105,427.5263157894737,320.5263157894737,84.57894736842105,78.78947368421052,55.578947368421055,44.421052631578945,19,11,4,4,2.6,1.3
4.7894736842105265,3.8947368421052633,4.684210526315789,5.526315789473684,12.894736842105264,11.526315789473685,3.4210526315789473,2.1052631578947367,7.894736842105263,6.631578947368421,5.052631578947368,5,15.473684210526315,14.368421052631579,5.105263157894737,4,2.0526315789473686,3.5789473684210527,2.526315789473684,2.736842105263158,0.10526315789473684,0.2631578947368421,2.8947368421052633,3.5789473684210527,376.8421052631579,438.7368421052632,284.10526315789474,345.6842105263158,74.21052631578948,77.3157894736842,46.73684210526316,53.26315789473684,19,7,5,7,1.2,1.1,6.421052631578948,4.368421052631579,4.7368421052631575,4.947368421052632,13.894736842105264,12.157894736842104,2.736842105263158,2.8421052631578947,8.789473684210526,6.578947368421052,5.2105263157894735,5.7368421052631575,13.210526315789474,15.368421052631579,3.8421052631578947,5.2105263157894735,2.3684210526315788,1.2105263157894737,2.263157894736842,2.1052631578947367,0.05263157894736842,0.2631578947368421,3.210526315789474,3.789473684210526,502.1578947368421,399.7894736842105,427.5263157894737,320.5263157894737,84.57894736842105,78.78947368421052,55.578947368421055,44.421052631578945,19,11,4,4,2.6,1.3
5.2631578947368425,3.9473684210526314,6.052631578947368,4.473684210526316,13.578947368421053,11.263157894736842,2.263157894736842,2.8421052631578947,8.210526315789474,6,5.421052631578948,5.315789473684211,13.947368421052632,15.157894736842104,6.105263157894737,5.7894736842105265,3.3157894736842106,2.1578947368421053,1.6842105263157894,2.3157894736842106,0.05263157894736842,0.3157894736842105,2.5789473684210527,3.6315789473684212,422.8421052631579,399.6842105263158,335.7368421052632,308.63157894736844,77.84210526315789,74.57894736842105,51.526315789473685,48.473684210526315,19,8,7,4,1.6,1.3,6.421052631578948,4.368421052631579,4.7368421052631575,4.947368421052632,13.894736842105264,12.157894736842104,2.736842105263158,2.8421052631578947,8.789473684210526,6.578947368421052,5.2105263157894735,5.7368421052631575,13.210526315789474,15.368421052631579,3.8421052631578947,5.2105263157894735,2.3684210526315788,1.2105263157894737,2.263157894736842,2.1052631578947367,0.05263157894736842,0.2631578947368421,3.210526315789474,3.789473684210526,502.1578947368421,399.7894736842105,427.5263157894737,320.5263157894737,84.57894736842105,78.78947368421052,55.578947368421055,44.421052631578945,19,11,4,4,2.6,1.3
